221400	0.156946	0.0244335	0.0572945	0.0571825	0.0393844	
221410	0.156946	0.0244335	0.0572948	0.0571828	0.0393847	
221420	0.156945	0.0244335	0.0572951	0.0571831	0.039385	
221430	0.156945	0.0244335	0.0572954	0.0571834	0.0393853	
221440	0.156945	0.0244335	0.0572956	0.0571837	0.0393856	
221450	0.156945	0.0244335	0.0572959	0.057184	0.039386	
221460	0.156944	0.0244335	0.0572962	0.0571843	0.0393863	
221470	0.156944	0.0244335	0.0572965	0.0571846	0.0393866	
221480	0.156944	0.0244335	0.0572968	0.0571848	0.0393869	
221490	0.156944	0.0244335	0.057297	0.0571851	0.0393872	
221500	0.156943	0.0244335	0.0572973	0.0571854	0.0393875	
221510	0.156943	0.0244335	0.0572976	0.0571857	0.0393878	
221520	0.156943	0.0244335	0.0572979	0.057186	0.0393881	
221530	0.156943	0.0244335	0.0572982	0.0571863	0.0393884	
221540	0.156942	0.0244335	0.0572984	0.0571866	0.0393887	
221550	0.156942	0.0244335	0.0572987	0.0571869	0.0393891	
221560	0.156942	0.0244335	0.057299	0.0571872	0.0393894	
221570	0.156942	0.0244335	0.0572993	0.0571875	0.0393897	
221580	0.156941	0.0244335	0.0572996	0.0571877	0.03939	
221590	0.156941	0.0244335	0.0572999	0.057188	0.0393903	
221600	0.156941	0.0244335	0.0573001	0.0571883	0.0393906	
221610	0.156941	0.0244335	0.0573004	0.0571886	0.0393909	
221620	0.15694	0.0244335	0.0573007	0.0571889	0.0393912	
221630	0.15694	0.0244335	0.057301	0.0571892	0.0393915	
221640	0.15694	0.0244335	0.0573013	0.0571895	0.0393918	
221650	0.15694	0.0244335	0.0573015	0.0571898	0.0393922	
221660	0.156939	0.0244335	0.0573018	0.0571901	0.0393925	
221670	0.156939	0.0244335	0.0573021	0.0571903	0.0393928	
221680	0.156939	0.0244335	0.0573024	0.0571906	0.0393931	
221690	0.156939	0.0244335	0.0573027	0.0571909	0.0393934	
221700	0.156938	0.0244335	0.0573029	0.0571912	0.0393937	
221710	0.156938	0.0244335	0.0573032	0.0571915	0.039394	
221720	0.156938	0.0244335	0.0573035	0.0571918	0.0393943	
221730	0.156938	0.0244335	0.0573038	0.0571921	0.0393946	
221740	0.156937	0.0244335	0.0573041	0.0571924	0.0393949	
221750	0.156937	0.0244335	0.0573044	0.0571927	0.0393953	
221760	0.156937	0.0244335	0.0573046	0.0571929	0.0393956	
221770	0.156937	0.0244335	0.0573049	0.0571932	0.0393959	
221780	0.156936	0.0244335	0.0573052	0.0571935	0.0393962	
221790	0.156936	0.0244335	0.0573055	0.0571938	0.0393965	
221800	0.156936	0.0244335	0.0573058	0.0571941	0.0393968	
221810	0.156936	0.0244335	0.057306	0.0571944	0.0393971	
221820	0.156935	0.0244335	0.0573063	0.0571947	0.0393974	
221830	0.156935	0.0244335	0.0573066	0.057195	0.0393977	
221840	0.156935	0.0244335	0.0573069	0.0571953	0.039398	
221850	0.156935	0.0244335	0.0573072	0.0571955	0.0393984	
221860	0.156934	0.0244335	0.0573074	0.0571958	0.0393987	
221870	0.156934	0.0244335	0.0573077	0.0571961	0.039399	
221880	0.156934	0.0244335	0.057308	0.0571964	0.0393993	
221890	0.156934	0.0244335	0.0573083	0.0571967	0.0393996	
221900	0.156933	0.0244335	0.0573086	0.057197	0.0393999	
221910	0.156933	0.0244335	0.0573089	0.0571973	0.0394002	
221920	0.156933	0.0244335	0.0573091	0.0571976	0.0394005	
221930	0.156933	0.0244335	0.0573094	0.0571979	0.0394008	
221940	0.156932	0.0244335	0.0573097	0.0571981	0.0394011	
221950	0.156932	0.0244335	0.05731	0.0571984	0.0394015	
221960	0.156932	0.0244335	0.0573103	0.0571987	0.0394018	
221970	0.156932	0.0244335	0.0573105	0.057199	0.0394021	
221980	0.156931	0.0244335	0.0573108	0.0571993	0.0394024	
221990	0.156931	0.0244335	0.0573111	0.0571996	0.0394027	
222000	0.156931	0.0244335	0.0573114	0.0571999	0.039403	
222010	0.156931	0.0244335	0.0573117	0.0572002	0.0394033	
222020	0.15693	0.0244335	0.0573119	0.0572005	0.0394036	
222030	0.15693	0.0244335	0.0573122	0.0572007	0.0394039	
222040	0.15693	0.0244335	0.0573125	0.057201	0.0394042	
222050	0.15693	0.0244335	0.0573128	0.0572013	0.0394045	
222060	0.156929	0.0244335	0.0573131	0.0572016	0.0394049	
222070	0.156929	0.0244335	0.0573133	0.0572019	0.0394052	
222080	0.156929	0.0244335	0.0573136	0.0572022	0.0394055	
222090	0.156929	0.0244335	0.0573139	0.0572025	0.0394058	
222100	0.156928	0.0244335	0.0573142	0.0572028	0.0394061	
222110	0.156928	0.0244335	0.0573145	0.0572031	0.0394064	
222120	0.156928	0.0244335	0.0573148	0.0572033	0.0394067	
222130	0.156928	0.0244335	0.057315	0.0572036	0.039407	
222140	0.156928	0.0244335	0.0573153	0.0572039	0.0394073	
222150	0.156927	0.0244335	0.0573156	0.0572042	0.0394076	
222160	0.156927	0.0244335	0.0573159	0.0572045	0.039408	
222170	0.156927	0.0244335	0.0573162	0.0572048	0.0394083	
222180	0.156927	0.0244335	0.0573164	0.0572051	0.0394086	
222190	0.156926	0.0244335	0.0573167	0.0572054	0.0394089	
222200	0.156926	0.0244335	0.057317	0.0572057	0.0394092	
222210	0.156926	0.0244335	0.0573173	0.0572059	0.0394095	
222220	0.156926	0.0244335	0.0573176	0.0572062	0.0394098	
222230	0.156925	0.0244335	0.0573178	0.0572065	0.0394101	
222240	0.156925	0.0244335	0.0573181	0.0572068	0.0394104	
222250	0.156925	0.0244335	0.0573184	0.0572071	0.0394107	
222260	0.156925	0.0244335	0.0573187	0.0572074	0.0394111	
222270	0.156924	0.0244335	0.057319	0.0572077	0.0394114	
222280	0.156924	0.0244335	0.0573192	0.057208	0.0394117	
222290	0.156924	0.0244335	0.0573195	0.0572083	0.039412	
222300	0.156924	0.0244335	0.0573198	0.0572085	0.0394123	
222310	0.156923	0.0244335	0.0573201	0.0572088	0.0394126	
222320	0.156923	0.0244335	0.0573204	0.0572091	0.0394129	
222330	0.156923	0.0244335	0.0573207	0.0572094	0.0394132	
222340	0.156923	0.0244335	0.0573209	0.0572097	0.0394135	
222350	0.156922	0.0244335	0.0573212	0.05721	0.0394138	
222360	0.156922	0.0244335	0.0573215	0.0572103	0.0394141	
222370	0.156922	0.0244335	0.0573218	0.0572106	0.0394145	
222380	0.156922	0.0244335	0.0573221	0.0572109	0.0394148	
222390	0.156921	0.0244335	0.0573223	0.0572111	0.0394151	
222400	0.156921	0.0244335	0.0573226	0.0572114	0.0394154	
222410	0.156921	0.0244335	0.0573229	0.0572117	0.0394157	
222420	0.156921	0.0244335	0.0573232	0.057212	0.039416	
222430	0.15692	0.0244335	0.0573235	0.0572123	0.0394163	
222440	0.15692	0.0244335	0.0573237	0.0572126	0.0394166	
222450	0.15692	0.0244335	0.057324	0.0572129	0.0394169	
222460	0.15692	0.0244335	0.0573243	0.0572132	0.0394172	
222470	0.156919	0.0244335	0.0573246	0.0572135	0.0394176	
222480	0.156919	0.0244335	0.0573249	0.0572137	0.0394179	
222490	0.156919	0.0244335	0.0573251	0.057214	0.0394182	
222500	0.156919	0.0244335	0.0573254	0.0572143	0.0394185	
222510	0.156918	0.0244335	0.0573257	0.0572146	0.0394188	
222520	0.156918	0.0244335	0.057326	0.0572149	0.0394191	
222530	0.156918	0.0244335	0.0573263	0.0572152	0.0394194	
222540	0.156918	0.0244335	0.0573265	0.0572155	0.0394197	
222550	0.156917	0.0244335	0.0573268	0.0572158	0.03942	
222560	0.156917	0.0244335	0.0573271	0.0572161	0.0394203	
222570	0.156917	0.0244335	0.0573274	0.0572163	0.0394206	
222580	0.156917	0.0244335	0.0573277	0.0572166	0.039421	
222590	0.156916	0.0244335	0.0573279	0.0572169	0.0394213	
222600	0.156916	0.0244335	0.0573282	0.0572172	0.0394216	
222610	0.156916	0.0244335	0.0573285	0.0572175	0.0394219	
222620	0.156916	0.0244335	0.0573288	0.0572178	0.0394222	
222630	0.156915	0.0244335	0.0573291	0.0572181	0.0394225	
222640	0.156915	0.0244335	0.0573294	0.0572184	0.0394228	
222650	0.156915	0.0244335	0.0573296	0.0572186	0.0394231	
222660	0.156915	0.0244335	0.0573299	0.0572189	0.0394234	
222670	0.156915	0.0244335	0.0573302	0.0572192	0.0394237	
222680	0.156914	0.0244335	0.0573305	0.0572195	0.039424	
222690	0.156914	0.0244335	0.0573308	0.0572198	0.0394244	
222700	0.156914	0.0244335	0.057331	0.0572201	0.0394247	
222710	0.156914	0.0244335	0.0573313	0.0572204	0.039425	
222720	0.156913	0.0244335	0.0573316	0.0572207	0.0394253	
222730	0.156913	0.0244335	0.0573319	0.057221	0.0394256	
222740	0.156913	0.0244335	0.0573322	0.0572212	0.0394259	
222750	0.156913	0.0244335	0.0573324	0.0572215	0.0394262	
222760	0.156912	0.0244335	0.0573327	0.0572218	0.0394265	
222770	0.156912	0.0244335	0.057333	0.0572221	0.0394268	
222780	0.156912	0.0244335	0.0573333	0.0572224	0.0394271	
222790	0.156912	0.0244335	0.0573336	0.0572227	0.0394274	
222800	0.156911	0.0244335	0.0573338	0.057223	0.0394278	
222810	0.156911	0.0244335	0.0573341	0.0572233	0.0394281	
222820	0.156911	0.0244335	0.0573344	0.0572236	0.0394284	
222830	0.156911	0.0244335	0.0573347	0.0572238	0.0394287	
222840	0.15691	0.0244335	0.057335	0.0572241	0.039429	
222850	0.15691	0.0244335	0.0573352	0.0572244	0.0394293	
222860	0.15691	0.0244335	0.0573355	0.0572247	0.0394296	
222870	0.15691	0.0244335	0.0573358	0.057225	0.0394299	
222880	0.156909	0.0244335	0.0573361	0.0572253	0.0394302	
222890	0.156909	0.0244335	0.0573364	0.0572256	0.0394305	
222900	0.156909	0.0244335	0.0573366	0.0572259	0.0394309	
222910	0.156909	0.0244335	0.0573369	0.0572261	0.0394312	
222920	0.156908	0.0244335	0.0573372	0.0572264	0.0394315	
222930	0.156908	0.0244335	0.0573375	0.0572267	0.0394318	
222940	0.156908	0.0244335	0.0573378	0.057227	0.0394321	
222950	0.156908	0.0244335	0.057338	0.0572273	0.0394324	
222960	0.156907	0.0244335	0.0573383	0.0572276	0.0394327	
222970	0.156907	0.0244335	0.0573386	0.0572279	0.039433	
222980	0.156907	0.0244335	0.0573389	0.0572282	0.0394333	
222990	0.156907	0.0244335	0.0573392	0.0572285	0.0394336	
223000	0.156906	0.0244335	0.0573394	0.0572287	0.0394339	
223010	0.156906	0.0244335	0.0573397	0.057229	0.0394343	
223020	0.156906	0.0244335	0.05734	0.0572293	0.0394346	
223030	0.156906	0.0244335	0.0573403	0.0572296	0.0394349	
223040	0.156906	0.0244335	0.0573406	0.0572299	0.0394352	
223050	0.156905	0.0244335	0.0573408	0.0572302	0.0394355	
223060	0.156905	0.0244335	0.0573411	0.0572305	0.0394358	
223070	0.156905	0.0244335	0.0573414	0.0572308	0.0394361	
223080	0.156905	0.0244335	0.0573417	0.057231	0.0394364	
223090	0.156904	0.0244335	0.057342	0.0572313	0.0394367	
223100	0.156904	0.0244335	0.0573423	0.0572316	0.039437	
223110	0.156904	0.0244335	0.0573425	0.0572319	0.0394373	
223120	0.156904	0.0244335	0.0573428	0.0572322	0.0394377	
223130	0.156903	0.0244335	0.0573431	0.0572325	0.039438	
223140	0.156903	0.0244335	0.0573434	0.0572328	0.0394383	
223150	0.156903	0.0244335	0.0573437	0.0572331	0.0394386	
223160	0.156903	0.0244335	0.0573439	0.0572334	0.0394389	
223170	0.156902	0.0244335	0.0573442	0.0572336	0.0394392	
223180	0.156902	0.0244335	0.0573445	0.0572339	0.0394395	
223190	0.156902	0.0244335	0.0573448	0.0572342	0.0394398	
223200	0.156902	0.0244335	0.0573451	0.0572345	0.0394401	
223210	0.156901	0.0244335	0.0573453	0.0572348	0.0394404	
223220	0.156901	0.0244335	0.0573456	0.0572351	0.0394407	
223230	0.156901	0.0244335	0.0573459	0.0572354	0.0394411	
223240	0.156901	0.0244335	0.0573462	0.0572357	0.0394414	
223250	0.1569	0.0244335	0.0573465	0.0572359	0.0394417	
223260	0.1569	0.0244335	0.0573467	0.0572362	0.039442	
223270	0.1569	0.0244335	0.057347	0.0572365	0.0394423	
223280	0.1569	0.0244335	0.0573473	0.0572368	0.0394426	
223290	0.156899	0.0244335	0.0573476	0.0572371	0.0394429	
223300	0.156899	0.0244335	0.0573479	0.0572374	0.0394432	
223310	0.156899	0.0244335	0.0573481	0.0572377	0.0394435	
223320	0.156899	0.0244335	0.0573484	0.057238	0.0394438	
223330	0.156898	0.0244335	0.0573487	0.0572382	0.0394441	
223340	0.156898	0.0244335	0.057349	0.0572385	0.0394444	
223350	0.156898	0.0244335	0.0573493	0.0572388	0.0394448	
223360	0.156898	0.0244335	0.0573495	0.0572391	0.0394451	
223370	0.156898	0.0244335	0.0573498	0.0572394	0.0394454	
223380	0.156897	0.0244335	0.0573501	0.0572397	0.0394457	
223390	0.156897	0.0244335	0.0573504	0.05724	0.039446	
223400	0.156897	0.0244335	0.0573507	0.0572403	0.0394463	
223410	0.156897	0.0244335	0.0573509	0.0572406	0.0394466	
223420	0.156896	0.0244335	0.0573512	0.0572408	0.0394469	
223430	0.156896	0.0244335	0.0573515	0.0572411	0.0394472	
223440	0.156896	0.0244335	0.0573518	0.0572414	0.0394475	
223450	0.156896	0.0244335	0.0573521	0.0572417	0.0394478	
223460	0.156895	0.0244335	0.0573523	0.057242	0.0394482	
223470	0.156895	0.0244335	0.0573526	0.0572423	0.0394485	
223480	0.156895	0.0244335	0.0573529	0.0572426	0.0394488	
223490	0.156895	0.0244335	0.0573532	0.0572429	0.0394491	
223500	0.156894	0.0244335	0.0573535	0.0572431	0.0394494	
223510	0.156894	0.0244335	0.0573537	0.0572434	0.0394497	
223520	0.156894	0.0244335	0.057354	0.0572437	0.03945	
223530	0.156894	0.0244335	0.0573543	0.057244	0.0394503	
223540	0.156893	0.0244335	0.0573546	0.0572443	0.0394506	
223550	0.156893	0.0244335	0.0573549	0.0572446	0.0394509	
223560	0.156893	0.0244335	0.0573551	0.0572449	0.0394512	
223570	0.156893	0.0244335	0.0573554	0.0572452	0.0394516	
223580	0.156892	0.0244335	0.0573557	0.0572454	0.0394519	
223590	0.156892	0.0244335	0.057356	0.0572457	0.0394522	
223600	0.156892	0.0244335	0.0573563	0.057246	0.0394525	
223610	0.156892	0.0244335	0.0573565	0.0572463	0.0394528	
223620	0.156891	0.0244335	0.0573568	0.0572466	0.0394531	
223630	0.156891	0.0244335	0.0573571	0.0572469	0.0394534	
223640	0.156891	0.0244335	0.0573574	0.0572472	0.0394537	
223650	0.156891	0.0244335	0.0573577	0.0572475	0.039454	
223660	0.156891	0.0244335	0.0573579	0.0572477	0.0394543	
223670	0.15689	0.0244335	0.0573582	0.057248	0.0394546	
223680	0.15689	0.0244335	0.0573585	0.0572483	0.0394549	
223690	0.15689	0.0244335	0.0573588	0.0572486	0.0394553	
223700	0.15689	0.0244335	0.057359	0.0572489	0.0394556	
223710	0.156889	0.0244335	0.0573593	0.0572492	0.0394559	
223720	0.156889	0.0244335	0.0573596	0.0572495	0.0394562	
223730	0.156889	0.0244335	0.0573599	0.0572498	0.0394565	
223740	0.156889	0.0244335	0.0573602	0.05725	0.0394568	
223750	0.156888	0.0244335	0.0573604	0.0572503	0.0394571	
223760	0.156888	0.0244335	0.0573607	0.0572506	0.0394574	
223770	0.156888	0.0244335	0.057361	0.0572509	0.0394577	
223780	0.156888	0.0244335	0.0573613	0.0572512	0.039458	
223790	0.156887	0.0244335	0.0573616	0.0572515	0.0394583	
223800	0.156887	0.0244335	0.0573618	0.0572518	0.0394587	
223810	0.156887	0.0244335	0.0573621	0.0572521	0.039459	
223820	0.156887	0.0244335	0.0573624	0.0572523	0.0394593	
223830	0.156886	0.0244335	0.0573627	0.0572526	0.0394596	
223840	0.156886	0.0244335	0.057363	0.0572529	0.0394599	
223850	0.156886	0.0244335	0.0573632	0.0572532	0.0394602	
223860	0.156886	0.0244335	0.0573635	0.0572535	0.0394605	
223870	0.156885	0.0244335	0.0573638	0.0572538	0.0394608	
223880	0.156885	0.0244335	0.0573641	0.0572541	0.0394611	
223890	0.156885	0.0244335	0.0573644	0.0572544	0.0394614	
223900	0.156885	0.0244335	0.0573646	0.0572547	0.0394617	
223910	0.156885	0.0244335	0.0573649	0.0572549	0.039462	
223920	0.156884	0.0244335	0.0573652	0.0572552	0.0394624	
223930	0.156884	0.0244335	0.0573655	0.0572555	0.0394627	
223940	0.156884	0.0244335	0.0573658	0.0572558	0.039463	
223950	0.156884	0.0244335	0.057366	0.0572561	0.0394633	
223960	0.156883	0.0244335	0.0573663	0.0572564	0.0394636	
223970	0.156883	0.0244335	0.0573666	0.0572567	0.0394639	
223980	0.156883	0.0244335	0.0573669	0.057257	0.0394642	
223990	0.156883	0.0244335	0.0573672	0.0572572	0.0394645	
224000	0.156882	0.0244335	0.0573674	0.0572575	0.0394648	
224010	0.156882	0.0244335	0.0573677	0.0572578	0.0394651	
224020	0.156882	0.0244335	0.057368	0.0572581	0.0394654	
224030	0.156882	0.0244335	0.0573683	0.0572584	0.0394657	
224040	0.156881	0.0244335	0.0573686	0.0572587	0.0394661	
224050	0.156881	0.0244335	0.0573688	0.057259	0.0394664	
224060	0.156881	0.0244335	0.0573691	0.0572593	0.0394667	
224070	0.156881	0.0244335	0.0573694	0.0572595	0.039467	
224080	0.15688	0.0244335	0.0573697	0.0572598	0.0394673	
224090	0.15688	0.0244335	0.05737	0.0572601	0.0394676	
224100	0.15688	0.0244335	0.0573702	0.0572604	0.0394679	
224110	0.15688	0.0244335	0.0573705	0.0572607	0.0394682	
224120	0.156879	0.0244335	0.0573708	0.057261	0.0394685	
224130	0.156879	0.0244335	0.0573711	0.0572613	0.0394688	
224140	0.156879	0.0244335	0.0573714	0.0572615	0.0394691	
224150	0.156879	0.0244335	0.0573716	0.0572618	0.0394694	
224160	0.156879	0.0244335	0.0573719	0.0572621	0.0394698	
224170	0.156878	0.0244335	0.0573722	0.0572624	0.0394701	
224180	0.156878	0.0244335	0.0573725	0.0572627	0.0394704	
224190	0.156878	0.0244335	0.0573727	0.057263	0.0394707	
224200	0.156878	0.0244335	0.057373	0.0572633	0.039471	
224210	0.156877	0.0244335	0.0573733	0.0572636	0.0394713	
224220	0.156877	0.0244335	0.0573736	0.0572638	0.0394716	
224230	0.156877	0.0244335	0.0573739	0.0572641	0.0394719	
224240	0.156877	0.0244335	0.0573741	0.0572644	0.0394722	
224250	0.156876	0.0244335	0.0573744	0.0572647	0.0394725	
224260	0.156876	0.0244335	0.0573747	0.057265	0.0394728	
224270	0.156876	0.0244335	0.057375	0.0572653	0.0394731	
224280	0.156876	0.0244335	0.0573753	0.0572656	0.0394735	
224290	0.156875	0.0244335	0.0573755	0.0572659	0.0394738	
224300	0.156875	0.0244335	0.0573758	0.0572661	0.0394741	
224310	0.156875	0.0244335	0.0573761	0.0572664	0.0394744	
224320	0.156875	0.0244335	0.0573764	0.0572667	0.0394747	
224330	0.156874	0.0244335	0.0573767	0.057267	0.039475	
224340	0.156874	0.0244335	0.0573769	0.0572673	0.0394753	
224350	0.156874	0.0244335	0.0573772	0.0572676	0.0394756	
224360	0.156874	0.0244335	0.0573775	0.0572679	0.0394759	
224370	0.156874	0.0244335	0.0573778	0.0572682	0.0394762	
224380	0.156873	0.0244335	0.0573781	0.0572684	0.0394765	
224390	0.156873	0.0244335	0.0573783	0.0572687	0.0394768	
224400	0.156873	0.0244335	0.0573786	0.057269	0.0394772	
224410	0.156873	0.0244335	0.0573789	0.0572693	0.0394775	
224420	0.156872	0.0244335	0.0573792	0.0572696	0.0394778	
224430	0.156872	0.0244335	0.0573795	0.0572699	0.0394781	
224440	0.156872	0.0244335	0.0573797	0.0572702	0.0394784	
224450	0.156872	0.0244335	0.05738	0.0572705	0.0394787	
224460	0.156871	0.0244335	0.0573803	0.0572707	0.039479	
224470	0.156871	0.0244335	0.0573806	0.057271	0.0394793	
224480	0.156871	0.0244335	0.0573808	0.0572713	0.0394796	
224490	0.156871	0.0244335	0.0573811	0.0572716	0.0394799	
224500	0.15687	0.0244335	0.0573814	0.0572719	0.0394802	
224510	0.15687	0.0244335	0.0573817	0.0572722	0.0394805	
224520	0.15687	0.0244335	0.057382	0.0572725	0.0394809	
224530	0.15687	0.0244335	0.0573822	0.0572728	0.0394812	
224540	0.156869	0.0244335	0.0573825	0.057273	0.0394815	
224550	0.156869	0.0244335	0.0573828	0.0572733	0.0394818	
224560	0.156869	0.0244335	0.0573831	0.0572736	0.0394821	
224570	0.156869	0.0244335	0.0573834	0.0572739	0.0394824	
224580	0.156869	0.0244335	0.0573836	0.0572742	0.0394827	
224590	0.156868	0.0244335	0.0573839	0.0572745	0.039483	
224600	0.156868	0.0244335	0.0573842	0.0572748	0.0394833	
224610	0.156868	0.0244335	0.0573845	0.057275	0.0394836	
224620	0.156868	0.0244335	0.0573848	0.0572753	0.0394839	
224630	0.156867	0.0244335	0.057385	0.0572756	0.0394842	
224640	0.156867	0.0244335	0.0573853	0.0572759	0.0394846	
224650	0.156867	0.0244335	0.0573856	0.0572762	0.0394849	
224660	0.156867	0.0244335	0.0573859	0.0572765	0.0394852	
224670	0.156866	0.0244335	0.0573862	0.0572768	0.0394855	
224680	0.156866	0.0244335	0.0573864	0.0572771	0.0394858	
224690	0.156866	0.0244335	0.0573867	0.0572773	0.0394861	
224700	0.156866	0.0244335	0.057387	0.0572776	0.0394864	
224710	0.156865	0.0244335	0.0573873	0.0572779	0.0394867	
224720	0.156865	0.0244335	0.0573875	0.0572782	0.039487	
224730	0.156865	0.0244335	0.0573878	0.0572785	0.0394873	
224740	0.156865	0.0244335	0.0573881	0.0572788	0.0394876	
224750	0.156864	0.0244335	0.0573884	0.0572791	0.0394879	
224760	0.156864	0.0244335	0.0573887	0.0572794	0.0394882	
224770	0.156864	0.0244335	0.0573889	0.0572796	0.0394886	
224780	0.156864	0.0244335	0.0573892	0.0572799	0.0394889	
224790	0.156864	0.0244335	0.0573895	0.0572802	0.0394892	
224800	0.156863	0.0244335	0.0573898	0.0572805	0.0394895	
224810	0.156863	0.0244335	0.0573901	0.0572808	0.0394898	
224820	0.156863	0.0244335	0.0573903	0.0572811	0.0394901	
224830	0.156863	0.0244335	0.0573906	0.0572814	0.0394904	
224840	0.156862	0.0244335	0.0573909	0.0572816	0.0394907	
224850	0.156862	0.0244335	0.0573912	0.0572819	0.039491	
224860	0.156862	0.0244335	0.0573915	0.0572822	0.0394913	
224870	0.156862	0.0244335	0.0573917	0.0572825	0.0394916	
224880	0.156861	0.0244335	0.057392	0.0572828	0.0394919	
224890	0.156861	0.0244335	0.0573923	0.0572831	0.0394923	
224900	0.156861	0.0244335	0.0573926	0.0572834	0.0394926	
224910	0.156861	0.0244335	0.0573928	0.0572837	0.0394929	
224920	0.15686	0.0244335	0.0573931	0.0572839	0.0394932	
224930	0.15686	0.0244335	0.0573934	0.0572842	0.0394935	
224940	0.15686	0.0244335	0.0573937	0.0572845	0.0394938	
224950	0.15686	0.0244335	0.057394	0.0572848	0.0394941	
224960	0.15686	0.0244335	0.0573942	0.0572851	0.0394944	
224970	0.156859	0.0244335	0.0573945	0.0572854	0.0394947	
224980	0.156859	0.0244335	0.0573948	0.0572857	0.039495	
224990	0.156859	0.0244335	0.0573951	0.057286	0.0394953	
225000	0.156859	0.0244335	0.0573954	0.0572862	0.0394956	
225010	0.156858	0.0244335	0.0573956	0.0572865	0.0394959	
225020	0.156858	0.0244335	0.0573959	0.0572868	0.0394963	
225030	0.156858	0.0244335	0.0573962	0.0572871	0.0394966	
225040	0.156858	0.0244335	0.0573965	0.0572874	0.0394969	
225050	0.156857	0.0244335	0.0573968	0.0572877	0.0394972	
225060	0.156857	0.0244335	0.057397	0.057288	0.0394975	
225070	0.156857	0.0244335	0.0573973	0.0572882	0.0394978	
